Time,Block,Trial,Scene_from_keyfile,Shapes,Positions,Tracked_x,Tracked_y,Mouse_x,Mouse_y
108327,0,1,13,[7, 2, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],974,558,960,541
174803,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],579,186,621,169
174862,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],575,181,629,161
174933,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],580,191,630,160
174992,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],577,205,630,160
175047,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],576,179,625,160
175107,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],552,168,615,160
175179,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],558,163,613,160
175227,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],548,165,606,162
175316,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],554,148,603,163
175389,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],539,160,600,166
175459,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],538,156,600,167
175526,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],528,178,600,167
175585,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],528,198,600,167
175658,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],555,214,596,162
175709,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],553,241,592,153
175764,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],574,215,592,153
175813,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],565,239,581,153
175883,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],567,219,566,154
175934,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],562,217,556,168
175983,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],585,216,553,178
176028,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],586,217,552,190
176075,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],578,238,552,199
176125,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],560,223,552,206
176185,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],543,205,552,222
176241,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],533,207,551,228
176307,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],533,204,551,228
176349,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],537,205,551,228
176422,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],531,195,551,228
176478,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],532,178,551,228
176513,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],530,179,551,228
176568,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],534,182,551,228
176652,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],553,177,551,228
176694,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],571,164,551,228
176760,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],552,166,551,228
176823,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],531,158,550,226
176883,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],517,138,550,222
176936,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],525,144,550,217
177014,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],518,169,550,212
177072,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],500,154,550,196
177146,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],522,160,552,183
177216,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],530,127,552,176
177288,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],522,153,546,165
177348,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],522,125,543,162
177429,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],527,95,540,161
177491,0,17,6,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 1]],509,90,524,161
177549,0,18,59,[7, 2, 12, 6, 4, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],514,113,522,161
210722,1,18,59,[7, 2, 12, 6, 4, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],977,554,960,539
210782,1,18,59,[7, 2, 12, 6, 4, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],980,528,960,539
210820,1,18,59,[7, 2, 12, 6, 4, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],967,555,960,539
210854,1,18,59,[7, 2, 12, 6, 4, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],982,545,960,539
210904,1,18,59,[7, 2, 12, 6, 4, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],969,547,960,539
210939,1,18,59,[7, 2, 12, 6, 4, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],972,548,960,539
210988,1,18,59,[7, 2, 12, 6, 4, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],981,557,960,539
211022,1,18,59,[7, 2, 12, 6, 4, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],983,561,960,539
211055,1,18,59,[7, 2, 12, 6, 4, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],981,543,960,539
211087,1,18,59,[7, 2, 12, 6, 4, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],988,526,960,539
211120,1,18,59,[7, 2, 12, 6, 4, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],977,528,960,539
211153,1,18,59,[7, 2, 12, 6, 4, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],947,539,960,539
211186,1,18,59,[7, 2, 12, 6, 4, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],962,535,960,539
211236,1,18,59,[7, 2, 12, 6, 4, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],940,562,960,539
211274,1,18,59,[7, 2, 12, 6, 4, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],953,570,960,539
211311,1,18,59,[7, 2, 12, 6, 4, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],978,552,960,539
211353,1,18,59,[7, 2, 12, 6, 4, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],984,538,960,539
211392,1,18,59,[7, 2, 12, 6, 4, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],990,537,960,539
211429,1,18,59,[7, 2, 12, 6, 4, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1032,553,960,539
211471,1,18,59,[7, 2, 12, 6, 4, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1053,569,960,539
211548,1,18,59,[7, 2, 12, 6, 4, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1067,568,960,539
211596,1,18,59,[7, 2, 12, 6, 4, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1034,597,960,539
211657,1,18,59,[7, 2, 12, 6, 4, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1029,584,960,539
211724,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1030,601,960,539
211772,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1064,590,963,539
211845,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1067,575,965,539
211941,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1065,573,971,551
212026,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1114,597,972,551
212082,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1103,574,972,551
212168,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1083,585,983,574
212259,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1083,584,1005,588
212328,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1063,555,1008,587
212419,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1052,590,1023,588
212498,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1073,605,1040,599
212546,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1087,609,1040,599
212591,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1121,599,1040,595
212682,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1107,594,1032,580
212758,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1105,590,1030,578
212809,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1111,590,1032,583
212875,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1082,604,1050,592
212918,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1087,622,1056,592
212992,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1091,616,1064,588
213044,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1077,587,1082,582
213091,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1079,588,1101,581
213135,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1060,596,1127,585
213186,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1081,570,1132,585
213229,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1069,562,1132,585
213280,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1057,572,1139,585
213324,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1048,596,1141,584
213379,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1037,574,1141,579
213446,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1026,580,1118,560
213500,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1013,592,1115,555
213568,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],993,592,1109,537
213623,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1001,601,1106,537
213694,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1011,597,1083,551
213762,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1021,615,1075,563
213815,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1019,612,1070,574
213889,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1009,619,1052,614
213938,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],997,625,1047,617
213995,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1009,633,1035,624
214091,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1010,568,1019,629
214161,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],994,551,1017,641
214220,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],999,506,1012,657
214279,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1020,466,999,656
214339,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1024,466,998,654
214397,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1029,477,996,639
214451,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1051,493,1010,614
214521,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1070,495,1018,582
214570,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1080,518,1037,553
214644,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1083,501,1051,537
214688,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1098,453,1062,532
214735,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1090,439,1062,532
214793,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1108,454,1062,532
214851,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1123,455,1115,552
214926,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1138,486,1126,555
214984,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1146,476,1122,533
215055,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1166,472,1114,497
215099,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1177,495,1104,468
215136,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1174,503,1109,450
215206,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1184,501,1114,433
215274,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1173,509,1116,432
215325,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1186,489,1126,434
215383,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1165,492,1139,431
215448,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1147,506,1141,429
215503,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1149,492,1141,429
215559,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1140,490,1141,438
215636,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1170,502,1154,447
215713,1,19,113,[7, 2, 5, 9, 4, 3],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1159,520,1158,448
215787,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1148,520,1141,459
215849,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1139,539,1140,462
215894,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1158,519,1135,475
215950,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1150,521,1135,497
216005,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1141,487,1137,518
216062,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1120,499,1135,529
216119,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1133,513,1135,530
216176,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1138,515,1135,530
216234,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1119,520,1128,531
216302,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1125,529,1128,531
216361,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1139,517,1116,522
216428,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1118,520,1101,511
216487,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1111,537,1096,507
216546,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1127,537,1102,499
216609,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1126,527,1105,497
216663,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1127,541,1107,497
216717,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1136,529,1107,497
216766,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1145,547,1107,497
216820,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1157,556,1110,497
216878,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1144,557,1110,502
216946,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1146,575,1114,509
217025,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1112,556,1123,512
217098,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1141,561,1137,516
217162,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1157,549,1142,522
217217,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1172,564,1147,532
217303,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1182,584,1145,539
217387,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1172,574,1140,541
217441,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1151,599,1138,541
217498,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1165,587,1128,542
217542,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1166,590,1113,544
217625,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1179,583,1124,541
217718,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1166,588,1127,541
217760,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1198,610,1127,543
217807,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1185,591,1125,549
217857,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1174,585,1126,560
217917,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1191,565,1135,573
217965,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1195,578,1143,582
218013,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1218,566,1146,588
218068,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1239,550,1148,597
218131,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1240,554,1183,613
218191,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1260,561,1187,614
218249,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1243,539,1197,613
218297,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1266,544,1212,603
218356,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1244,544,1230,592
218404,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1264,550,1236,585
218457,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1282,527,1238,568
218518,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1288,531,1252,542
218563,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1302,543,1274,515
218603,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1321,576,1282,507
218675,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1306,582,1283,501
218715,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1299,593,1275,497
218768,1,20,103,[7, 2, 12, 6, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1270,608,1273,493
