Time,Block,Trial,Scene_from_keyfile,Shapes,Positions,Tracked_x,Tracked_y,Mouse_x,Mouse_y
132100,0,8,126,[12, 4, 10, 7, 11, 2],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],902,384,807,309
132116,0,8,126,[12, 4, 10, 7, 11, 2],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],930,386,797,318
132132,0,8,126,[12, 4, 10, 7, 11, 2],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],927,384,793,324
132148,0,8,126,[12, 4, 10, 7, 11, 2],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],913,395,791,327
132164,0,8,126,[12, 4, 10, 7, 11, 2],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],908,390,791,327
132180,0,8,126,[12, 4, 10, 7, 11, 2],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],907,391,791,328
132196,0,8,126,[12, 4, 10, 7, 11, 2],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],916,391,791,328
132212,0,8,126,[12, 4, 10, 7, 11, 2],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],933,394,791,328
132228,0,8,126,[12, 4, 10, 7, 11, 2],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],954,379,791,330
132244,0,8,126,[12, 4, 10, 7, 11, 2],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],974,392,795,333
132260,0,8,126,[12, 4, 10, 7, 11, 2],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],993,389,801,338
132277,0,8,126,[12, 4, 10, 7, 11, 2],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],997,383,807,343
132293,0,8,126,[12, 4, 10, 7, 11, 2],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],997,372,813,349
132309,0,8,126,[12, 4, 10, 7, 11, 2],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1018,367,822,354
132325,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1010,383,827,357
132342,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1007,394,831,360
132359,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1015,382,834,362
132375,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1037,388,839,366
132392,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1061,402,844,370
132409,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1077,404,849,377
132426,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1096,386,854,385
132442,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1080,385,859,396
132459,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1081,378,868,413
132474,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1089,364,880,429
132491,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1083,362,897,444
132508,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1092,346,921,455
132524,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1075,370,940,461
132541,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1063,362,949,461
132558,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1060,355,956,459
132574,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1059,357,968,448
132591,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1044,349,983,432
132608,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1038,339,990,421
132624,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1010,331,993,413
132641,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1012,329,993,411
132658,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1023,328,993,410
132674,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1022,306,993,409
132691,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1020,307,991,407
132707,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1034,302,989,402
132724,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1025,302,989,397
132740,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1036,308,990,390
132757,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1046,306,996,385
132773,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1081,299,1008,378
132789,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1069,283,1026,368
132805,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1070,276,1045,356
132821,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1093,251,1065,340
132837,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1101,248,1085,325
132853,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1092,257,1099,308
132869,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1101,279,1105,291
132885,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1099,273,1106,277
132901,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1084,282,1104,266
132917,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1056,277,1101,261
132933,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1077,277,1100,260
132949,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1083,254,1096,259
132965,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1052,271,1084,259
132981,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1033,264,1068,262
132997,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1028,258,1054,264
133013,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1033,269,1048,266
133030,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1033,260,1046,267
133046,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1047,253,1046,267
133062,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1062,256,1046,268
133078,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1054,255,1045,268
133094,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1051,252,1045,269
133110,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1044,212,1043,271
133127,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1039,216,1041,272
133143,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1033,205,1039,277
133160,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1022,202,1037,280
133177,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1020,214,1034,284
133193,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1034,225,1032,285
133209,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1052,212,1030,289
133226,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1038,205,1027,294
133242,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1025,195,1024,296
133259,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1034,221,1021,298
133275,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1049,217,1016,299
133291,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1034,195,1009,301
133308,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1037,187,1004,302
133324,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1027,170,1001,302
133341,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1051,183,1001,302
133358,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1065,191,1001,302
133375,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1080,207,1001,302
133391,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1105,218,1000,302
133407,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1094,225,1000,299
133424,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1093,197,1003,292
133440,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1083,200,1004,286
133457,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1089,187,1005,282
133474,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1080,181,1004,277
133490,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1092,179,1003,275
133507,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1102,188,1002,273
133524,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1105,177,1001,272
133540,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1082,172,999,270
133556,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1094,155,999,267
133572,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1132,141,998,264
133588,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1149,150,998,259
133604,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1140,140,998,255
133620,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1155,130,999,251
133636,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1165,126,1000,250
133652,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1151,114,1003,249
133669,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1173,134,1007,247
133685,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1198,127,1015,246
133701,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1195,135,1022,246
133717,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1207,131,1032,246
133733,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1180,140,1047,249
133750,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1171,141,1065,252
133766,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1147,138,1077,253
133782,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1140,137,1084,253
133799,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1163,165,1092,251
133815,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1156,167,1100,247
133831,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1169,167,1112,241
133847,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1182,168,1121,238
133863,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1158,166,1129,233
133879,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1155,172,1136,230
133895,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1158,179,1146,225
133911,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1155,181,1153,220
133927,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1162,184,1160,214
133943,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1170,183,1166,207
133959,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1175,173,1174,200
133976,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1198,168,1180,194
133993,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1194,184,1184,192
134010,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1184,192,1186,189
134026,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1179,170,1187,188
134044,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1198,165,1188,187
134060,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1197,140,1188,186
134076,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1206,145,1189,186
134093,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1206,144,1190,186
134109,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1187,128,1192,186
134125,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1202,143,1193,186
134142,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1234,128,1193,186
134159,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1256,102,1193,186
134175,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1234,135,1193,186
134192,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1247,113,1193,186
134209,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1246,169,1193,186
134226,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1242,171,1192,188
134243,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1246,179,1188,193
134259,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1273,195,1186,195
134276,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1261,217,1186,196
134294,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1244,226,1186,197
134310,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1246,246,1186,197
134327,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1249,248,1186,198
134344,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1271,254,1186,198
134360,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1258,258,1186,198
134376,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1264,246,1186,198
134393,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1283,258,1187,198
134409,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1257,265,1187,198
134425,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1301,272,1188,198
134442,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1286,261,1190,197
134459,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1290,267,1192,195
134476,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1283,283,1196,193
134493,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1291,290,1199,192
134510,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1292,277,1203,192
134526,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1302,293,1210,194
134543,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1289,307,1222,204
134560,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1292,302,1231,214
134576,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1283,299,1234,230
134593,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1276,311,1235,247
134610,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1281,300,1235,265
134627,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1285,303,1231,282
134643,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1262,316,1229,299
134659,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1230,317,1229,314
134676,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1231,317,1235,329
134693,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1232,317,1243,339
134709,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1223,320,1249,341
134725,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1219,314,1253,342
134742,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1222,289,1255,342
134758,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1221,306,1258,342
134775,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1204,310,1265,342
134792,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1189,305,1270,341
134808,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1181,316,1273,340
134825,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1177,332,1277,340
134841,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1173,328,1278,340
134857,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1172,323,1280,340
134873,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1183,329,1281,341
134889,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1184,358,1282,341
134905,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1195,362,1282,340
134921,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1202,357,1282,339
134937,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1184,354,1282,339
134953,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1171,353,1282,339
134969,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1179,371,1282,338
134985,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1206,373,1281,338
135001,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1211,378,1279,338
135017,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1236,381,1274,338
135033,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1252,353,1269,338
135049,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1279,338,1263,338
135065,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1298,351,1255,341
135082,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1303,354,1246,345
135099,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1337,348,1237,349
135115,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1338,356,1229,356
135131,0,9,56,[12, 4, 5, 9, 11, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1342,341,1220,364
