Time,Block,Trial,Scene_from_keyfile,Shapes,Positions,Tracked_x,Tracked_y,Mouse_x,Mouse_y
109226,0,1,98,[7, 8, 12, 11, 1, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 2], [2, 1]],966,526,960,541
706246,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1234,277,1225,439
706262,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1240,282,1229,446
706278,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1239,296,1233,450
706295,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1255,293,1238,453
706320,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1271,306,1245,453
706336,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1290,302,1257,448
706352,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1297,290,1266,442
706368,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1290,305,1268,440
706385,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1285,317,1268,438
706402,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1269,322,1268,436
706418,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1266,325,1268,434
706434,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1276,320,1268,433
706450,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1280,312,1268,432
706466,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1276,308,1267,431
706483,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1252,306,1267,431
706499,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1262,306,1267,431
706515,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1252,287,1267,431
706531,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1264,273,1267,431
706547,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1254,276,1267,431
706564,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1258,268,1267,431
706580,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1260,271,1267,431
706604,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1256,267,1267,431
706620,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1246,268,1267,431
706636,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1241,276,1267,431
706652,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1242,270,1267,429
706668,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1238,267,1269,425
706685,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1240,276,1270,423
706702,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1237,294,1270,419
706719,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1259,277,1270,416
706735,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1256,273,1270,412
706752,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1260,261,1269,408
706768,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1264,273,1266,405
706784,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1243,248,1265,404
706801,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1240,236,1265,402
706817,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1228,255,1265,401
706833,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1197,254,1264,401
706849,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1213,283,1264,400
706866,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1198,263,1264,398
706882,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1218,287,1264,396
706898,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1221,289,1264,393
706914,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1205,265,1265,391
706930,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1205,257,1267,388
706946,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1230,256,1267,386
706962,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1239,253,1267,385
706978,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1241,233,1267,383
706995,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1243,240,1267,381
707011,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1253,243,1267,376
707027,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1260,266,1267,366
707043,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1256,276,1266,361
707059,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1254,309,1265,358
707075,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1241,299,1262,355
707092,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1223,299,1260,352
707109,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1212,284,1252,349
707125,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1201,283,1248,347
707142,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1205,266,1243,343
707158,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1228,265,1241,341
707174,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1206,258,1239,338
707190,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1202,253,1239,338
707207,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1210,273,1239,337
707224,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1227,268,1239,337
707241,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1254,289,1239,337
707257,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1255,288,1239,337
707273,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1237,294,1239,337
707289,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1253,284,1240,337
707306,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1239,295,1241,336
707323,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1246,303,1244,336
707339,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1252,296,1250,336
707355,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1253,265,1254,336
707371,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1259,271,1254,336
707387,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1257,267,1254,336
707403,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1270,269,1254,336
707419,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1235,279,1254,336
707436,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1237,266,1254,336
707452,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1259,283,1254,336
707469,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1258,297,1251,336
707486,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1252,306,1250,335
707502,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1251,311,1250,335
707519,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1239,301,1250,335
707535,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1246,326,1250,335
707551,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1248,312,1250,333
707567,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1250,300,1250,327
707583,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1246,291,1252,322
707600,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1232,295,1252,320
707616,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1258,270,1252,319
707632,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1254,258,1252,319
707648,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1223,260,1252,319
707664,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1214,257,1252,319
707680,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1212,263,1252,319
707697,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1214,268,1252,319
707713,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1200,270,1252,319
707729,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1205,276,1252,319
707745,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1188,265,1253,321
707762,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1187,280,1255,332
707779,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1198,276,1256,344
707795,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1188,293,1258,357
707812,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1212,300,1258,362
707828,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1228,286,1258,364
707845,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1249,304,1258,366
707861,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1239,299,1258,366
707877,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1237,287,1258,366
707893,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1230,277,1258,366
707910,6,123,144,[7, 8, 2, 6, 1, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1213,287,1258,366
707926,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1201,271,1257,366
707942,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1200,253,1252,365
707958,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1198,272,1247,365
707974,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1202,296,1243,365
707991,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1200,294,1243,365
708008,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1163,284,1242,365
708025,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1161,277,1242,364
708040,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1170,309,1242,363
708057,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1169,336,1241,359
708074,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1166,354,1241,356
708091,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1151,372,1242,351
708108,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1155,389,1247,342
708125,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1135,406,1249,339
708142,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1117,404,1249,338
708159,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1099,395,1249,338
708176,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1102,377,1249,337
708192,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1106,357,1249,335
708209,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1111,362,1249,335
708225,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1110,363,1249,333
708241,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1124,371,1249,332
708258,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1116,370,1249,331
708274,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1149,354,1249,330
708292,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1147,375,1249,330
708307,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1136,372,1249,329
708323,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1136,377,1249,329
708340,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1151,382,1249,329
708357,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1127,401,1249,329
708373,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1098,402,1249,329
708390,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1109,405,1249,329
708407,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1115,379,1247,329
708423,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1117,371,1240,329
708440,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1120,396,1225,333
708456,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1129,388,1214,341
708473,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1120,391,1209,350
708488,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1103,388,1207,360
708504,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1128,379,1208,367
708520,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1114,406,1209,373
708536,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1114,427,1211,377
708553,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1099,429,1212,383
708570,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1085,427,1212,392
708586,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1064,427,1211,404
708602,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1066,433,1205,413
708619,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1068,451,1200,417
708636,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1083,454,1198,418
708652,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1083,430,1190,420
708668,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1060,441,1180,421
708685,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1091,458,1173,421
708701,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1096,447,1166,421
708717,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1086,453,1164,421
708733,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1074,450,1163,421
708749,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1106,444,1161,421
708765,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1106,452,1159,422
708781,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1118,446,1151,425
708797,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1137,465,1138,430
708813,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1154,466,1117,441
708830,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1149,457,1099,450
708846,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1109,444,1087,459
708862,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1093,462,1086,459
708879,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1093,483,1086,460
708896,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1099,486,1086,460
708912,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1111,477,1086,460
708928,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1097,504,1086,460
708945,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1098,503,1086,460
708962,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1108,507,1086,460
708979,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1127,485,1086,460
708995,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1116,444,1086,460
709011,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1115,450,1086,460
709027,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1120,437,1086,460
709043,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1113,467,1086,460
709060,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1111,456,1086,460
709077,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1135,443,1090,455
709094,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1135,451,1096,450
709110,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1146,463,1103,446
709126,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1133,495,1112,440
709142,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1122,524,1117,437
709159,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1115,512,1120,437
709175,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1106,544,1120,437
709191,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1112,567,1120,437
709218,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1107,582,1120,437
709234,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1122,594,1120,440
709251,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1115,602,1119,447
709267,6,124,27,[5, 10, 2, 6, 1, 3],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 3], [2, 2]],1115,587,1118,456
