Time,Block,Trial,Scene_from_keyfile,Shapes,Positions,Tracked_x,Tracked_y,Mouse_x,Mouse_y
118565,0,1,17,[10, 8, 6, 7, 1, 4],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],962,538,966,543
537429,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1081,321,1543,656
537445,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1077,313,1543,656
537462,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1099,303,1543,656
537478,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1100,320,1543,656
537494,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1097,335,1543,656
537510,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1099,323,1543,656
537526,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1086,328,1543,656
537543,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1086,349,1543,656
537559,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1097,338,1543,656
537576,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1096,352,1543,656
537592,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1083,339,1543,656
537609,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1102,335,1543,656
537626,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1083,350,1543,656
537643,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1065,350,1543,656
537659,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1067,327,1543,656
537676,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1065,328,1543,656
537693,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1086,320,1543,656
537709,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1098,312,1543,656
537726,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1083,335,1543,656
537743,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1099,343,1543,656
537760,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1109,356,1543,656
537777,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1139,352,1543,656
537794,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1161,357,1543,656
537811,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1164,350,1543,656
537828,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1172,318,1543,656
537844,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1166,321,1543,656
537861,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1144,327,1543,656
537877,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1143,302,1543,656
537894,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1132,334,1543,656
537910,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1136,328,1543,656
537927,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1102,331,1543,656
537943,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1105,323,1543,656
537960,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1113,343,1543,656
537977,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1118,335,1543,656
537994,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1142,343,1543,656
538011,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1133,324,1543,656
538027,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1144,308,1543,656
538044,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1153,316,1543,656
538061,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1159,299,1543,656
538077,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1155,277,1543,656
538094,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1147,265,1543,656
538110,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1142,258,1543,656
538126,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1138,268,1543,656
538142,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1131,250,1543,656
538158,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1133,233,1543,656
538174,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1143,229,1543,656
538190,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1115,216,1543,656
538206,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1121,217,1543,656
538222,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1122,215,1543,656
538238,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1124,202,1543,656
538254,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1130,198,1543,656
538270,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1143,202,1543,656
538286,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1147,179,1543,656
538302,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1168,183,1543,656
538318,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1194,168,1543,656
538334,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1206,148,1543,656
538350,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1193,121,1543,656
538366,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1202,146,1543,656
538382,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1190,157,1543,656
538399,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1197,168,1543,656
538415,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1221,148,1543,656
538431,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1206,143,1543,656
538448,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1184,148,1543,656
538465,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1193,148,1543,656
538482,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1187,147,1543,656
538499,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1189,115,1543,656
538515,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1159,136,1543,656
538531,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1145,139,1543,656
538547,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1136,136,1543,656
538563,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1147,132,1543,656
538579,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1153,129,1543,656
538596,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1167,118,1543,656
538613,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1152,139,1543,656
538629,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1148,144,1543,656
538645,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1145,156,1543,656
538661,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1149,149,1543,656
538677,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1163,163,1543,656
538694,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1163,150,1543,656
538711,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1149,167,1543,656
538728,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1154,179,1543,656
538745,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1144,189,1543,656
538761,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1141,205,1543,656
538778,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1145,197,1543,656
538794,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1165,191,1543,656
538811,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1179,208,1543,656
538828,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1149,187,1543,656
538844,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1143,191,1543,656
538861,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1143,170,1543,656
538877,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1155,167,1543,656
538894,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1157,175,1543,656
538910,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1149,180,1543,656
538927,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1128,189,1543,656
538944,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1126,180,1543,656
538960,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1136,188,1543,656
538977,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1133,186,1543,656
538994,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1127,192,1543,656
539010,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1126,209,1543,656
539026,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1125,213,1543,656
539042,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1109,216,1543,656
539058,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1079,228,1543,656
539074,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1082,220,1543,656
539090,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1086,245,1543,656
539106,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1074,245,1543,656
539123,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1062,249,1543,656
539140,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1062,236,1543,656
539156,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1070,213,1543,656
539172,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1072,232,1543,656
539188,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1066,237,1543,656
539204,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1074,268,1543,656
539220,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1099,259,1543,656
539236,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1117,252,1543,656
539252,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1130,251,1543,656
539269,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1119,252,1543,656
539285,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1117,244,1543,656
539303,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1089,277,1543,656
539321,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1070,253,1543,656
539337,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1103,244,1543,656
539354,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1091,247,1543,656
539370,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1126,235,1543,656
539387,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1119,241,1543,656
539404,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1125,227,1543,656
539421,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1153,230,1543,656
539437,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1146,243,1543,656
539453,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1154,245,1543,656
539469,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1164,235,1543,656
539485,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1177,235,1543,656
539502,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1182,241,1543,656
539518,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1197,219,1543,656
539534,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1188,222,1543,656
539550,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1187,208,1543,656
539566,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1201,213,1543,656
539582,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1168,209,1543,656
539599,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1184,197,1543,656
539616,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1194,202,1543,656
539632,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1193,193,1543,656
539648,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1183,158,1543,656
539664,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1170,138,1543,656
539680,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1187,145,1543,656
539696,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1178,145,1543,656
539712,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1184,144,1543,656
539728,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1162,153,1543,656
539745,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1157,164,1543,656
539762,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1172,179,1543,656
539779,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1143,182,1543,656
539795,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1138,191,1543,656
539812,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1139,200,1543,656
539829,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1125,223,1543,656
539845,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1150,227,1543,656
539862,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1148,228,1543,656
539879,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1127,245,1543,656
539896,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1131,226,1543,656
539912,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1134,229,1543,656
539929,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1128,236,1543,656
539945,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1124,241,1543,656
539962,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1141,238,1543,656
539979,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1151,247,1543,656
539996,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1146,255,1543,656
540012,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1151,267,1543,656
540029,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1145,265,1543,656
540046,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1138,255,1543,656
540062,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1126,252,1543,656
540079,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1127,253,1543,656
540096,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1147,249,1543,656
540113,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1161,253,1543,656
540129,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1167,260,1543,656
540146,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1192,256,1543,656
540162,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1180,279,1543,656
540179,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1184,280,1543,656
540196,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1184,260,1543,656
540213,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1202,268,1543,656
540229,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1209,284,1543,656
540246,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1219,297,1543,656
540263,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1203,306,1543,656
540280,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1195,306,1543,656
540296,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1189,301,1543,656
540312,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1173,291,1543,656
540329,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1177,281,1543,656
540346,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1200,294,1543,656
540363,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1197,293,1543,656
540379,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1230,306,1543,656
540396,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1261,306,1543,656
540412,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1241,297,1543,656
540428,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1243,309,1543,656
540445,4,74,74,[11, 12, 6, 7, 1, 4],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1243,301,1543,656
