Time,Block,Trial,Scene_from_keyfile,Shapes,Positions,Tracked_x,Tracked_y,Mouse_x,Mouse_y
113094,0,1,31,[1, 5, 2, 4, 8, 12],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],968,537,964,545
508434,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1223,818,1095,904
508451,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1194,812,1095,904
508468,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1193,840,1108,895
508484,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1182,852,1127,888
508501,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1192,851,1146,880
508518,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1171,853,1154,877
508535,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1142,844,1157,876
508551,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1125,841,1160,875
508567,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1111,842,1164,873
508584,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1121,833,1170,871
508601,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1109,827,1179,869
508617,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1135,847,1195,865
508634,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1154,831,1220,860
508651,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1132,847,1235,856
508668,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1134,872,1247,852
508684,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1154,891,1254,849
508701,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1159,899,1257,846
508718,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1141,879,1259,844
508735,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1149,864,1259,843
508751,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1160,871,1259,843
508767,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1163,863,1259,843
508783,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1167,876,1259,842
508800,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1166,878,1259,842
508816,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1141,881,1259,842
508833,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1131,890,1259,842
508850,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1149,873,1259,842
508867,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1132,862,1259,842
508884,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1135,850,1259,842
508901,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1151,848,1259,842
508918,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1138,880,1259,842
508935,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1128,887,1259,842
508951,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1122,905,1259,842
508968,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1155,900,1259,842
508984,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1163,880,1259,842
509001,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1151,866,1259,842
509018,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1161,860,1259,842
509034,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1155,877,1259,842
509050,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1168,866,1259,842
509066,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1163,850,1259,842
509083,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1162,836,1253,840
509100,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1143,844,1247,838
509117,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1149,835,1242,837
509134,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1146,845,1237,837
509151,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1136,832,1235,836
509168,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1124,822,1231,836
509185,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1133,842,1229,835
509202,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1144,813,1224,834
509218,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1162,817,1218,833
509234,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1157,802,1214,833
509250,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1152,803,1211,832
509266,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1171,811,1205,831
509282,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1185,819,1192,829
509298,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1176,786,1184,828
509314,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1170,789,1179,827
509330,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1176,811,1178,826
509346,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1195,810,1177,826
509362,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1189,822,1177,823
509378,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1196,793,1175,817
509394,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1167,785,1175,811
509410,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1161,785,1175,805
509426,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1166,794,1175,799
509442,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1172,797,1175,793
509458,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1172,806,1175,789
509475,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1163,807,1174,788
509491,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1173,826,1174,787
509507,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1154,806,1174,786
509523,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1165,802,1174,786
509539,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1158,810,1174,786
509555,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1160,804,1174,786
509571,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1157,818,1174,786
509588,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1168,804,1174,786
509604,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1168,795,1174,786
509620,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1154,789,1176,785
509636,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1150,807,1185,783
509653,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1152,820,1196,782
509670,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1138,827,1206,782
509686,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1152,824,1212,782
509703,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1157,831,1214,782
509719,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1143,872,1214,782
509735,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1122,869,1214,782
509752,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1141,858,1214,782
509768,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1136,861,1214,782
509785,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1144,860,1214,782
509802,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1164,870,1214,782
509819,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1169,843,1214,782
509835,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1164,830,1214,782
509851,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1164,836,1214,777
509868,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1153,843,1214,773
509885,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1154,848,1214,768
509902,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1171,844,1216,763
509919,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1170,826,1219,755
509936,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1166,831,1222,747
509952,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1145,813,1224,740
509969,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1147,777,1224,739
509985,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1150,775,1224,739
510001,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1140,771,1225,739
510018,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1140,783,1225,739
510035,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1135,777,1225,739
510052,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1135,768,1221,745
510068,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1154,740,1207,764
510085,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1155,749,1178,792
510101,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1159,761,1144,817
510118,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1157,745,1125,828
510135,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1161,753,1120,830
510152,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1137,768,1118,830
510168,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1129,769,1118,830
510185,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1147,776,1118,830
510202,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1144,737,1118,830
510219,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1160,739,1118,830
510235,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1153,772,1118,830
510251,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1157,790,1118,830
510268,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1148,792,1118,830
510285,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1132,774,1118,830
510302,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1132,772,1118,830
510318,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1111,755,1122,832
510335,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1109,751,1123,832
510351,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1085,754,1124,834
510368,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1092,786,1125,834
510385,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1080,803,1126,835
510402,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1085,780,1126,835
510418,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1053,781,1127,835
510434,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1065,797,1127,835
510450,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1070,798,1128,835
510466,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1074,804,1128,835
510483,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1070,792,1130,832
510499,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1074,784,1133,823
510516,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1081,765,1136,810
510532,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1052,773,1139,796
510548,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1071,766,1141,788
510564,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1087,763,1143,780
510580,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1090,752,1145,776
510596,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1088,735,1146,772
510612,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1082,760,1146,770
510628,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1097,771,1147,769
510644,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1089,784,1150,766
510660,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1105,776,1156,762
510676,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1094,780,1164,756
510692,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1098,783,1175,748
510708,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1094,827,1184,743
510724,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1084,853,1189,739
510740,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1086,875,1190,738
510756,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1100,881,1190,738
510772,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1100,896,1190,738
510788,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1093,883,1190,738
510804,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1088,901,1190,738
510820,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1077,924,1190,738
510837,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1103,925,1190,738
510853,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1091,926,1190,738
510870,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1111,901,1190,738
510887,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1126,917,1190,738
510904,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1133,923,1190,738
510921,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1137,931,1190,738
510936,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1137,949,1190,738
510953,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1137,968,1190,738
510969,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1130,927,1190,738
510985,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1143,921,1190,738
511001,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1123,904,1190,738
511017,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1129,890,1190,738
511033,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1126,924,1190,738
511049,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1114,911,1190,738
511065,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1108,905,1190,738
511081,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1112,927,1190,738
511097,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1111,928,1190,738
511113,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1111,924,1190,738
511129,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1097,906,1190,738
511145,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1082,898,1190,740
511161,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1070,890,1191,758
511177,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1048,902,1192,770
511193,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1044,900,1192,780
511209,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1016,924,1193,791
511225,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1039,918,1194,802
511241,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1044,932,1196,817
511257,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1052,941,1196,829
511274,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1041,928,1196,842
511290,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1031,943,1196,857
511306,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1028,948,1196,877
511323,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1004,959,1197,900
511338,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],984,935,1197,911
511354,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],986,931,1197,913
511370,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],994,923,1197,913
511386,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],994,921,1197,913
511402,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1002,903,1194,913
511419,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1022,902,1184,913
511435,4,86,119,[1, 5, 2, 4, 10, 7],[[2, 3], [3, 3], [1, 1], [1, 2], [1, 3], [2, 2]],1051,909,1162,910
