Time,Block,Trial,Scene_from_keyfile,Shapes,Positions,Tracked_x,Tracked_y,Mouse_x,Mouse_y
96194,0,1,11,[8, 5, 6, 2, 10, 3],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],940,593,960,540
703031,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1091,466,1127,488
703047,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1072,466,1127,492
703063,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1068,465,1127,497
703079,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1082,488,1124,502
703096,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1077,492,1118,508
703113,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1083,483,1114,512
703129,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1081,473,1110,517
703145,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1076,474,1109,520
703162,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1079,464,1107,522
703178,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1064,470,1107,523
703195,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1050,440,1107,523
703212,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1048,429,1107,524
703228,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1050,430,1106,525
703245,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1052,433,1106,526
703262,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1060,427,1106,528
703278,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1089,457,1106,530
703294,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1103,472,1108,531
703311,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1097,453,1110,531
703327,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1121,463,1111,531
703344,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1116,477,1115,531
703360,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1103,476,1117,531
703376,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1098,458,1120,531
703393,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1116,449,1123,529
703409,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1127,427,1126,527
703425,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1131,456,1128,526
703442,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1119,479,1129,524
703458,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1142,460,1130,523
703474,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1160,476,1130,521
703491,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1144,445,1130,521
703507,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1148,463,1130,518
703523,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1156,472,1128,516
703539,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1152,484,1124,513
703555,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1142,482,1117,509
703572,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1144,478,1112,506
703588,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1156,508,1109,505
703604,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1178,498,1108,503
703621,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1188,490,1108,502
703637,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1201,489,1108,500
703654,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1226,511,1108,499
703670,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1215,506,1108,498
703687,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1209,507,1108,498
703703,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1171,501,1111,497
703720,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1177,489,1113,496
703737,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1214,488,1116,496
703753,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1204,498,1122,498
703770,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1214,501,1127,499
703787,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1202,472,1136,502
703803,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1197,479,1145,505
703819,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1197,482,1154,506
703835,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1196,496,1158,506
703855,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1192,500,1163,508
703872,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1196,510,1165,509
703888,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1189,514,1167,511
703904,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1173,501,1174,515
703921,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1192,517,1184,521
703937,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1169,500,1199,528
703953,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1189,506,1217,535
703969,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1196,512,1235,539
703986,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1205,500,1246,542
704003,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1205,523,1258,545
704019,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1194,502,1265,546
704040,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1203,486,1271,548
704057,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1209,503,1276,549
704074,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1201,502,1281,549
704091,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1196,507,1286,549
704107,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1196,547,1293,549
704123,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1180,541,1301,549
704140,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1159,541,1308,549
704157,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1156,536,1315,549
704173,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1145,524,1319,549
704189,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1160,528,1320,549
704205,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1151,523,1320,548
704222,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1169,535,1320,548
704238,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1171,555,1320,548
704254,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1159,582,1320,544
704270,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1165,586,1318,541
704286,6,112,53,[8, 5, 9, 7, 10, 3],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1194,582,1317,538
704303,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1187,580,1317,536
704320,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1203,563,1317,533
704336,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1246,579,1317,531
704352,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1219,571,1317,529
704368,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1207,581,1317,525
704384,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1235,599,1314,522
704401,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1224,600,1298,515
704418,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1220,607,1286,513
704435,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1197,599,1276,514
704451,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1197,594,1269,515
704467,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1210,592,1265,515
704483,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1206,599,1265,516
704499,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1222,608,1264,517
704515,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1237,617,1262,522
704531,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1241,610,1258,530
704548,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1227,611,1252,535
704565,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1259,628,1243,545
704582,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1263,642,1233,550
704599,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1289,641,1229,553
704615,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1272,612,1228,554
704631,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1240,600,1228,555
704647,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1237,596,1228,555
704664,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1225,605,1228,556
704681,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1230,610,1228,556
704697,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1203,621,1228,556
704714,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1202,613,1228,556
704730,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1190,616,1228,557
704746,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1199,636,1228,558
704763,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1195,626,1227,562
704779,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1200,608,1227,569
704796,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1221,626,1226,578
704813,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1228,619,1226,584
704829,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1239,616,1226,593
704846,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1254,623,1230,600
704863,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1281,593,1237,606
704879,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1286,564,1246,610
704895,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1294,571,1255,613
704912,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1280,564,1264,613
704928,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1283,577,1272,614
704945,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1269,590,1279,616
704962,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1278,609,1285,617
704979,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1275,623,1290,620
704996,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1273,628,1290,622
705013,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1275,654,1291,624
705029,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1255,663,1292,632
705046,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1262,645,1294,639
705063,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1272,647,1295,650
705080,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1277,639,1299,663
705096,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1273,641,1302,671
705113,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1290,645,1304,675
705130,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1321,615,1305,678
705147,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1331,621,1306,679
705163,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1320,627,1307,679
705179,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1319,631,1309,679
705195,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1319,627,1310,679
705211,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1326,626,1311,679
705228,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1314,612,1312,679
705245,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1315,613,1312,680
705262,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1318,624,1314,682
705278,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1333,615,1319,684
705294,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1347,600,1319,684
705310,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1334,604,1319,686
705327,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1334,620,1320,687
705343,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1333,612,1320,688
705359,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1333,615,1320,690
705375,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1342,595,1320,692
705391,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1356,613,1320,696
705407,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1354,621,1320,700
705423,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1330,620,1320,702
705439,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1332,599,1321,705
705455,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1334,585,1323,708
705472,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1338,588,1323,708
705488,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1311,606,1324,708
705504,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1316,603,1326,708
705520,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1327,581,1330,706
705536,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1329,580,1334,699
705553,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1341,578,1338,692
705570,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1312,579,1342,686
705586,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1294,589,1344,682
705602,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1283,564,1345,679
705619,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1300,581,1346,674
705635,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1309,592,1348,668
705651,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1310,589,1351,660
705667,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1305,570,1354,652
705683,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1311,567,1355,649
705699,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1316,557,1359,645
705715,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1320,567,1361,643
705731,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1298,560,1363,639
705748,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1281,548,1363,634
705764,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1260,509,1363,629
705781,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1278,497,1363,622
705797,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1275,489,1361,617
705814,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1288,488,1358,611
705831,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1276,486,1354,609
705847,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1279,504,1351,605
705864,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1265,490,1342,601
705880,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1267,508,1331,596
705897,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1230,514,1318,593
705914,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1181,502,1310,590
705931,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1178,499,1309,590
705948,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1165,489,1306,589
705965,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1177,483,1305,589
705981,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1179,496,1304,588
705998,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1178,490,1302,586
706015,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1177,503,1301,583
706032,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1148,493,1299,580
706048,6,113,137,[8, 5, 9, 7, 10, 3],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1164,499,1299,575
