Time,Block,Trial,Scene_from_keyfile,Shapes,Positions,Tracked_x,Tracked_y,Mouse_x,Mouse_y
128467,0,1,12,[3, 10, 12, 8, 5, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],946,553,965,546
749746,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],898,581,964,551
749763,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],887,582,963,550
749779,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],850,573,963,550
749795,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],847,584,963,550
749812,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],837,574,963,550
749828,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],836,557,962,550
749845,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],834,549,956,553
749861,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],828,562,951,557
749877,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],815,569,950,558
749894,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],815,570,949,560
749910,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],792,552,946,567
749926,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],789,564,940,579
749942,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],801,555,934,589
749958,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],786,542,930,597
749974,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],789,556,926,602
749990,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],780,560,922,607
750006,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],779,543,915,611
750023,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],794,561,911,612
750039,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],798,544,909,614
750056,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],794,531,906,615
750073,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],786,546,902,616
750089,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],782,570,895,617
750105,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],781,551,891,618
750121,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],773,539,886,619
750138,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],817,512,882,619
750154,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],838,519,880,619
750171,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],831,527,880,619
750187,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],855,530,880,619
750203,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],892,528,880,619
750219,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],891,555,880,619
750236,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],895,542,880,619
750252,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],891,538,879,610
750268,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],873,556,878,604
750284,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],885,568,877,600
750300,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],870,567,877,597
750316,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],855,548,877,592
750332,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],845,563,877,590
750349,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],841,564,877,589
750365,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],841,559,876,587
750381,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],829,551,873,585
750397,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],834,569,871,583
750413,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],833,548,869,582
750429,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],810,555,868,581
750446,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],816,561,867,576
750463,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],810,552,866,574
750479,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],809,530,866,573
750496,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],796,539,866,572
750513,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],822,530,866,572
750530,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],861,549,866,572
750546,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],883,544,866,572
750563,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],891,555,866,572
750579,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],891,530,866,572
750596,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],858,535,866,571
750613,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],863,532,864,569
750629,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],882,525,863,568
750646,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],865,541,861,567
750663,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],856,527,854,564
750679,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],872,538,851,564
750695,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],861,509,849,564
750712,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],886,510,847,564
750728,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],868,518,844,564
750744,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],849,528,843,564
750761,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],835,512,843,564
750777,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],833,536,843,564
750794,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],827,536,843,564
750811,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],824,551,843,564
750827,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],851,546,843,564
750844,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],848,542,843,564
750861,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],838,552,843,564
750877,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],825,546,843,564
750893,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],828,527,843,564
750909,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],817,514,843,564
750925,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],817,528,844,564
750941,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],825,541,870,564
750957,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],841,529,900,564
750973,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],814,529,925,564
750990,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],798,525,939,564
751006,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],830,536,943,564
751022,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],835,521,943,564
751038,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],818,532,943,564
751054,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],815,532,943,564
751070,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],817,551,943,564
751086,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],818,553,943,564
751102,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],814,549,943,564
751118,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],810,557,937,564
751134,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],800,548,927,564
751150,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],783,555,919,564
751166,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],781,559,910,562
751182,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],761,552,907,561
751199,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],777,547,901,561
751214,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],779,534,888,560
751231,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],760,515,877,559
751247,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],750,521,866,558
751264,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],766,528,859,556
751281,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],742,487,854,555
751297,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],735,498,848,554
751313,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],742,509,846,554
751330,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],754,518,845,554
751346,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],766,499,844,554
751362,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],756,511,842,553
751378,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],740,530,840,553
751394,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],743,521,836,552
751411,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],750,548,831,551
751428,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],754,579,829,551
751444,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],759,565,827,551
751461,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],755,555,826,551
751478,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],754,555,823,550
751494,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],745,562,821,549
751511,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],722,566,820,549
751528,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],709,556,819,549
751544,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],707,537,819,549
751560,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],684,529,818,548
751577,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],654,533,817,548
751594,6,109,128,[3, 10, 12, 8, 5, 11],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],669,558,812,545
751610,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],687,578,806,543
751627,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],686,574,802,542
751643,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],666,581,799,541
751659,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],673,560,797,540
751675,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],690,589,796,540
751691,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],684,569,794,539
751708,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],686,588,794,539
751724,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],697,589,793,538
751740,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],670,603,791,538
751756,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],676,581,790,537
751772,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],681,581,789,537
751788,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],685,590,789,537
751804,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],674,575,787,537
751820,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],642,541,784,537
751836,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],646,546,782,538
751852,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],667,544,781,538
751868,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],679,561,779,538
751884,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],660,571,775,539
751900,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],678,575,766,542
751917,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],657,556,758,544
751932,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],628,555,748,545
751948,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],647,568,733,547
751964,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],642,560,720,549
751980,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],644,532,711,551
751996,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],643,541,705,553
752013,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],665,545,699,555
752030,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],681,527,697,556
752047,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],675,520,696,556
752063,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],629,537,695,556
752080,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],621,524,695,556
752096,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],619,528,695,556
752112,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],625,535,695,556
752128,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],632,563,695,556
752145,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],632,545,695,556
752161,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],638,566,695,556
752177,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],638,543,695,556
752193,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],640,517,695,556
752209,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],641,507,694,546
752225,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],659,515,702,532
752241,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],677,516,713,516
752257,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],657,500,721,502
752273,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],673,484,725,495
752289,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],681,465,726,493
752305,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],652,484,727,492
752321,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],641,485,727,492
752337,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],667,497,727,492
752353,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],675,483,727,492
752369,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],666,484,727,492
752385,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],673,497,725,493
752402,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],670,502,717,502
752417,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],689,499,710,506
752433,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],672,508,704,511
752449,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],682,529,700,513
752465,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],674,513,697,515
752481,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],653,536,693,518
752497,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],635,529,689,521
752513,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],639,512,683,524
752530,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],601,520,679,525
752547,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],601,511,677,526
752563,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],603,496,674,526
752579,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],608,498,672,526
752596,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],625,505,669,525
752613,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],588,509,667,525
752629,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],595,504,665,524
752646,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],616,496,664,524
752663,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],619,531,664,524
752679,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],601,519,664,524
752696,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],586,522,664,524
752713,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],583,517,663,520
752729,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],585,512,661,515
752745,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],612,510,657,507
752761,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],621,529,651,498
752777,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],608,535,647,494
752793,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],627,568,645,490
752809,6,110,123,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 2], [3, 1]],619,571,640,484
