Time,Block,Trial,Scene_from_keyfile,Shapes,Positions,Tracked_x,Tracked_y,Mouse_x,Mouse_y
119183,0,1,125,[9, 2, 4, 10, 5, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],952,558,959,544
477515,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1058,690,1046,647
477531,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1071,700,1046,647
477547,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1071,704,1046,647
477564,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1068,675,1048,651
477581,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1059,680,1049,658
477596,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1075,670,1050,660
477613,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1067,679,1053,661
477630,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1040,689,1055,664
477647,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1036,671,1056,665
477664,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1020,690,1057,665
477680,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1001,681,1059,665
477697,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],998,682,1064,666
477713,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1000,673,1074,669
477729,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1013,660,1086,671
477745,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1005,669,1096,671
477761,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1008,653,1100,671
477778,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],997,628,1101,671
477795,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1025,633,1101,671
477811,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1019,619,1101,671
477827,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],998,622,1101,671
477843,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],977,613,1101,671
477860,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],999,608,1101,671
477877,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],991,621,1101,670
477894,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],961,631,1100,667
477911,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],940,632,1099,665
477927,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],954,622,1098,665
477944,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],939,612,1094,664
477961,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],941,610,1092,663
477977,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],945,583,1090,663
477993,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],956,610,1087,663
478010,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],936,635,1085,663
478027,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],923,630,1084,663
478043,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],908,644,1079,659
478059,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],921,643,1077,655
478075,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],909,635,1073,653
478091,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],923,633,1070,649
478107,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],936,631,1065,642
478123,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],934,634,1057,636
478139,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],913,605,1052,633
478155,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],929,594,1048,632
478171,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],944,581,1047,631
478188,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],957,580,1044,630
478205,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],955,572,1041,629
478221,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],963,556,1036,627
478237,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],947,577,1029,627
478254,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],957,564,1025,627
478270,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],957,561,1020,627
478287,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],971,565,1015,628
478303,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],961,561,1011,629
478320,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],961,566,1007,630
478336,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],998,564,1005,630
478352,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],973,550,1004,631
478368,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],975,544,1003,632
478384,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],988,541,1002,632
478400,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1021,520,1002,633
478417,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1031,524,1001,633
478433,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1042,502,999,633
478449,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1024,492,999,633
478465,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1046,474,997,632
478481,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1063,479,995,630
478497,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1074,473,989,625
478513,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1096,482,982,619
478529,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1085,491,981,616
478545,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1082,481,981,616
478562,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1063,467,981,616
478578,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1049,470,981,616
478594,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1047,458,981,616
478611,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1055,450,981,614
478628,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1054,436,983,611
478645,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1070,420,985,609
478661,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1065,415,988,608
478678,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1054,380,991,605
478694,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1048,377,992,604
478711,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1043,417,996,603
478727,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1034,405,997,601
478743,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1020,379,999,599
478759,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1023,408,1002,596
478775,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1008,413,1003,595
478791,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1005,436,1004,593
478808,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1035,443,1005,590
478824,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1025,467,1009,589
478841,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1028,462,1010,588
478857,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1044,466,1011,586
478873,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1041,469,1012,585
478889,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1049,477,1012,584
478906,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1027,486,1015,581
478922,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1042,474,1016,578
478939,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1047,448,1016,573
478955,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1056,459,1016,565
478971,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1058,485,1016,563
478987,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1083,474,1016,563
479003,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1092,468,1016,563
479019,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1087,437,1016,563
479036,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1080,446,1016,563
479052,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1057,426,1016,562
479068,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1085,435,1016,560
479084,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1090,433,1016,559
479100,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1107,428,1016,558
479116,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1100,420,1016,557
479133,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1108,399,1016,555
479149,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1101,383,1017,550
479165,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1086,390,1020,546
479182,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1077,388,1021,542
479198,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1056,380,1022,540
479218,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1041,373,1024,538
479234,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1040,369,1028,535
479250,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1030,361,1038,531
479266,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1033,347,1044,530
479283,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1020,350,1049,527
479299,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1028,374,1058,518
479315,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],968,363,1062,513
479331,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],979,367,1066,504
479347,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],969,365,1071,497
479364,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],968,360,1072,488
479381,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],972,357,1074,481
479397,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],959,367,1074,476
479413,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],962,384,1074,472
479430,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],939,377,1074,469
479446,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],928,373,1075,464
479463,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],927,369,1075,457
479480,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],918,363,1075,452
479497,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],921,358,1075,445
479514,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],915,382,1072,441
479530,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],923,381,1072,441
479546,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],937,362,1072,441
479563,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],915,366,1072,441
479580,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],926,364,1070,440
479596,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],912,381,1063,439
479613,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],919,415,1054,436
479630,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],916,433,1044,433
479650,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],894,448,1037,432
479666,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],915,463,1030,432
479682,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],885,461,1029,432
479698,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],872,456,1028,432
479714,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],871,490,1026,432
479730,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],887,497,1022,430
479746,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],892,503,1013,426
479762,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],917,510,1002,418
479778,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],900,500,988,408
479795,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],903,487,974,398
479811,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],901,486,973,395
479827,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],908,485,970,392
479843,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],886,477,969,390
479859,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],879,486,967,388
479876,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],872,455,965,388
479892,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],883,440,965,388
479909,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],901,458,964,388
479925,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],920,462,962,388
479941,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],907,467,959,388
479958,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],928,450,953,391
479975,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],918,453,948,396
479992,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],929,454,940,404
480009,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],939,470,937,414
480025,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],923,442,936,423
480041,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],911,436,936,435
480057,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],906,438,943,450
480073,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],890,456,945,456
480089,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],901,457,945,457
480105,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],905,453,945,457
480121,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],901,456,947,457
480137,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],875,470,947,456
480154,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],902,484,947,456
480170,3,57,19,[9, 2, 6, 3, 1, 7],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],910,463,947,454
480186,3,58,73,[9, 2, 4, 10, 1, 7],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],925,473,947,453
480203,3,58,73,[9, 2, 4, 10, 1, 7],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],914,485,947,453
480219,3,58,73,[9, 2, 4, 10, 1, 7],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],922,509,947,453
480235,3,58,73,[9, 2, 4, 10, 1, 7],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],903,538,947,453
480251,3,58,73,[9, 2, 4, 10, 1, 7],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],886,509,946,453
480268,3,58,73,[9, 2, 4, 10, 1, 7],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],910,534,947,453
480284,3,58,73,[9, 2, 4, 10, 1, 7],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],881,533,947,452
480304,3,58,73,[9, 2, 4, 10, 1, 7],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],873,534,948,452
480320,3,58,73,[9, 2, 4, 10, 1, 7],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],879,525,948,452
480337,3,58,73,[9, 2, 4, 10, 1, 7],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],889,526,948,452
480352,3,58,73,[9, 2, 4, 10, 1, 7],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],880,549,948,452
480369,3,58,73,[9, 2, 4, 10, 1, 7],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],869,558,948,452
480386,3,58,73,[9, 2, 4, 10, 1, 7],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],896,552,948,452
480402,3,58,73,[9, 2, 4, 10, 1, 7],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],876,534,948,452
480418,3,58,73,[9, 2, 4, 10, 1, 7],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],855,507,948,452
480434,3,58,73,[9, 2, 4, 10, 1, 7],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],860,475,948,452
480450,3,58,73,[9, 2, 4, 10, 1, 7],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],883,459,946,452
480466,3,58,73,[9, 2, 4, 10, 1, 7],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],889,448,944,452
480483,3,58,73,[9, 2, 4, 10, 1, 7],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],882,405,943,453
480500,3,58,73,[9, 2, 4, 10, 1, 7],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],882,406,941,455
480517,3,58,73,[9, 2, 4, 10, 1, 7],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],859,408,940,456
480533,3,58,73,[9, 2, 4, 10, 1, 7],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],848,410,937,459
480550,3,58,73,[9, 2, 4, 10, 1, 7],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],844,396,933,465
480566,3,58,73,[9, 2, 4, 10, 1, 7],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 1]],840,401,930,472
