Time,Block,Trial,Scene_from_keyfile,Shapes,Positions,Tracked_x,Tracked_y,Mouse_x,Mouse_y
144769,0,1,16,[9, 1, 10, 3, 6, 2],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],954,548,965,545
399131,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1107,137,1066,169
399147,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1110,152,1068,168
399165,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1128,154,1069,167
399181,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1133,157,1069,167
399197,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1117,169,1071,167
399213,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1108,179,1072,167
399230,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1118,170,1074,167
399247,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1095,168,1077,167
399264,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1091,161,1077,167
399280,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1083,160,1079,167
399296,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1084,147,1081,168
399313,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1117,126,1084,169
399329,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1105,136,1087,170
399345,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1093,133,1090,170
399361,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1113,135,1091,171
399377,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1127,139,1092,171
399394,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1127,168,1093,171
399411,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1102,186,1095,173
399427,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1111,180,1098,173
399443,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1110,217,1098,173
399465,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1114,224,1099,173
399481,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1123,228,1100,173
399497,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1133,220,1101,173
399513,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1139,226,1101,174
399529,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1128,220,1102,175
399546,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1114,203,1106,177
399563,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1106,206,1107,181
399580,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1105,206,1108,182
399597,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1107,197,1109,182
399615,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1111,205,1109,184
399631,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1107,210,1109,185
399648,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1121,207,1109,187
399665,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1120,208,1109,188
399681,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1091,212,1109,188
399698,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1112,190,1109,189
399715,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1098,197,1108,190
399731,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1103,176,1107,190
399747,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1103,164,1106,191
399763,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1092,162,1105,193
399779,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1122,160,1103,193
399796,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1137,139,1102,193
399813,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1138,142,1102,193
399830,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1172,138,1100,196
399846,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1154,139,1096,202
399866,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1142,148,1095,206
399883,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1132,136,1095,209
399900,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1116,125,1096,216
399916,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1106,135,1097,223
399933,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1111,156,1100,230
399949,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1116,172,1103,236
399965,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1139,173,1105,238
399982,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1150,170,1106,239
399998,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1140,188,1106,240
400016,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1144,179,1106,240
400032,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1138,179,1106,240
400050,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1139,178,1107,240
400067,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1150,191,1110,233
400083,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1136,183,1113,226
400101,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1142,170,1116,216
400117,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1155,197,1117,207
400133,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1162,200,1117,200
400151,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1157,182,1120,196
400167,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1152,181,1120,194
400186,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1159,195,1120,194
400202,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1158,204,1120,194
400218,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1157,230,1120,194
400236,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1143,220,1120,194
400252,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1106,223,1120,194
400271,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1103,249,1120,194
400287,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1082,255,1123,195
400304,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1094,251,1128,198
400320,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1109,241,1134,202
400336,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1109,250,1140,208
400352,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1107,252,1142,210
400368,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1103,249,1143,212
400385,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1085,258,1143,215
400401,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1099,263,1143,216
400417,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1097,279,1143,216
400433,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1089,272,1143,216
400450,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1073,277,1143,216
400467,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1081,287,1142,216
400484,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1073,281,1138,217
400500,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1077,295,1133,217
400516,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1077,326,1132,217
400533,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1080,332,1130,217
400550,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1070,324,1128,217
400566,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1056,338,1126,217
400582,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1054,331,1124,217
400598,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1050,346,1123,217
400614,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1025,365,1123,217
400630,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1040,354,1123,217
400646,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1057,360,1120,225
400663,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1048,362,1117,235
400679,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1048,347,1115,248
400695,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1046,343,1115,262
400711,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1057,355,1118,279
400727,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1067,349,1123,297
400743,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1081,342,1127,316
400759,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1087,343,1127,336
400777,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1102,347,1127,352
400793,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1082,355,1127,369
400809,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1062,366,1127,383
400827,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1061,358,1126,395
400843,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1060,350,1123,405
400859,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1046,335,1120,414
400876,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1046,344,1117,419
400893,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1055,331,1116,426
400910,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1055,321,1115,429
400926,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1054,328,1114,431
400942,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1065,331,1109,435
400958,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1073,332,1103,438
400974,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1068,333,1101,439
400990,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1098,361,1099,440
401007,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1113,370,1096,440
401022,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1088,363,1093,440
401039,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1109,347,1089,441
401056,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1116,329,1084,441
401073,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1150,342,1078,438
401089,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1155,354,1071,434
401106,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1145,358,1060,424
401123,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1156,359,1046,413
401140,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1163,347,1038,406
401157,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1162,339,1036,402
401174,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1158,334,1035,400
401190,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1163,342,1035,396
401207,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1145,357,1035,392
401223,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1147,393,1036,388
401240,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1155,398,1039,384
401257,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1132,437,1040,383
401273,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1144,416,1042,382
401289,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1136,401,1044,382
401306,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1124,424,1049,382
401322,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1110,428,1058,382
401339,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1111,413,1067,382
401356,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1125,411,1074,384
401373,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1117,418,1079,385
401390,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1118,413,1084,385
401407,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1138,415,1095,385
401423,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1128,395,1100,385
401439,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1126,409,1102,385
401456,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1132,405,1104,385
401472,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1132,413,1106,386
401488,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1145,398,1109,389
401505,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1139,389,1110,391
401521,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1126,383,1111,396
401537,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1094,379,1112,400
401553,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1098,386,1112,407
401569,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1099,365,1112,412
401585,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1102,347,1112,417
401601,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1080,357,1110,422
401619,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1087,349,1109,428
401635,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1096,331,1107,430
401651,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1111,299,1107,432
401667,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1106,294,1106,434
401683,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1113,307,1106,436
401700,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1092,322,1106,437
401716,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1090,320,1105,439
401733,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1078,317,1105,439
401749,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1090,328,1105,439
401766,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1079,337,1105,439
401783,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1063,356,1105,439
401800,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1078,339,1105,439
401816,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1061,336,1105,434
401833,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1074,322,1105,423
401849,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1069,338,1107,407
401865,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1057,336,1109,387
401881,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1114,342,1109,375
401897,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1124,336,1109,367
401914,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1119,315,1110,360
401930,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1129,303,1110,356
401946,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1105,303,1110,353
401963,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1100,285,1110,348
401979,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1100,288,1110,345
401995,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1110,279,1110,344
402012,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1085,308,1110,344
402029,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1102,304,1110,344
402045,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1091,337,1110,344
402061,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1101,349,1110,344
402077,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1088,363,1110,344
402093,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1085,379,1109,343
402109,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1088,380,1106,342
402125,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1083,395,1104,341
402141,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1092,370,1102,341
402157,2,51,11,[8, 7, 10, 3, 4, 12],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1086,368,1101,340
