Time,Block,Trial,Scene_from_keyfile,Shapes,Positions,Tracked_x,Tracked_y,Mouse_x,Mouse_y
104352,0,1,94,[4, 6, 2, 5, 11, 8],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 1], [2, 2]],973,523,960,541
413016,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1093,279,1139,256
413071,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1110,301,1104,261
413122,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1107,303,1084,266
413178,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1127,300,1080,267
413240,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1117,305,1080,267
413301,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1114,282,1080,269
413348,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1090,300,1080,269
413396,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1092,303,1082,270
413467,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1119,267,1099,274
413533,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1119,247,1134,275
413585,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1121,238,1138,277
413636,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1108,254,1138,280
413696,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1134,258,1136,290
413743,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1128,247,1133,300
413794,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1124,279,1134,301
413843,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1134,285,1148,299
413883,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1098,278,1165,298
413929,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1123,273,1185,298
413980,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1115,272,1198,298
414025,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1117,273,1200,296
414072,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1117,246,1204,291
414117,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1125,236,1197,281
414168,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1119,224,1177,268
414204,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1126,224,1163,264
414267,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1140,206,1144,264
414308,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1140,213,1132,270
414361,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1129,224,1130,273
414420,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1117,241,1130,285
414494,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1123,245,1130,304
414553,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1111,212,1134,310
414609,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1114,228,1150,311
414682,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1103,229,1183,296
414729,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1117,240,1192,266
414815,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1092,242,1158,208
414878,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1090,251,1145,198
414963,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1090,266,1139,182
415019,3,67,84,[4, 6, 7, 12, 11, 8],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1108,255,1125,162
415071,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1118,277,1102,129
415165,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1147,243,1100,121
415266,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1154,255,1105,129
415355,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1148,243,1122,183
415415,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1157,238,1133,232
415488,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1161,210,1141,256
415537,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1150,219,1140,272
415575,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1140,233,1136,293
415653,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1138,242,1126,330
415723,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1146,266,1128,347
415785,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1129,240,1134,362
415838,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1132,214,1134,370
415897,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1139,211,1134,372
415936,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1149,237,1134,372
415984,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1168,235,1128,357
416030,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1182,252,1134,327
416075,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1177,235,1146,303
416134,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1170,243,1156,273
416182,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1170,230,1163,247
416228,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1148,259,1168,235
416278,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1149,270,1176,227
416318,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1127,280,1178,227
416366,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1141,246,1180,223
416405,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1144,213,1180,219
416465,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1139,189,1167,216
416518,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1108,203,1150,216
416579,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1089,239,1129,230
416638,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1089,272,1110,247
416713,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1108,251,1105,259
416786,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1118,237,1108,262
416840,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1099,212,1117,263
416896,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1104,209,1134,259
416951,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1092,220,1138,251
417023,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1101,236,1123,241
417077,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1123,249,1109,241
417131,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1135,244,1099,241
417217,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1123,255,1096,242
417298,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1085,254,1093,242
417377,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1094,270,1093,242
417425,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1100,284,1093,242
417512,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1107,292,1102,244
417556,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1124,321,1117,248
417608,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1140,324,1120,248
417652,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1151,314,1120,248
417702,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1144,308,1120,248
417758,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1144,327,1119,248
417800,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1136,324,1118,243
417852,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1149,328,1118,234
417896,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1136,322,1118,232
417946,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1123,322,1118,231
417983,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1117,305,1117,235
418041,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1103,335,1117,248
418095,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1109,302,1124,258
418143,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1079,330,1127,269
418192,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1099,328,1128,275
418245,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1091,321,1128,275
418290,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1094,316,1121,276
418340,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1099,353,1117,278
418386,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1128,355,1112,291
418430,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1153,352,1109,304
418513,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1153,342,1101,332
418567,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1138,331,1097,340
418625,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1139,312,1095,343
418709,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1126,300,1091,346
418793,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1148,292,1076,361
418836,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1134,283,1075,362
418897,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1132,265,1087,364
418950,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1131,244,1120,364
419024,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1124,255,1158,347
419078,3,68,126,[4, 6, 2, 5, 11, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],1140,246,1153,330
419149,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1102,255,1149,322
419216,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1116,284,1146,315
419261,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1126,299,1142,307
419335,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1141,298,1134,299
419371,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1164,282,1130,296
419442,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1183,250,1125,294
419497,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1155,266,1125,294
419539,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1150,272,1125,293
419600,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1154,288,1124,293
419663,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1145,276,1124,293
419723,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1169,231,1124,301
419772,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1167,259,1128,302
419817,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1175,240,1137,302
419867,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1195,230,1153,295
419907,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1211,251,1161,286
419960,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1191,235,1175,255
420019,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1183,263,1182,215
420057,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1192,296,1180,202
420117,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1200,286,1177,198
420165,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1198,283,1176,198
420202,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1159,296,1173,200
420259,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1152,295,1168,204
420323,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1163,318,1165,210
420377,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1147,305,1162,221
420440,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1151,267,1165,235
420500,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1135,270,1171,244
420564,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1123,265,1172,247
420614,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1118,254,1167,249
420681,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1130,234,1154,254
420733,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1143,265,1151,259
420814,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1149,232,1148,261
420873,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1141,226,1146,261
420964,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1140,219,1140,260
421013,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1103,250,1139,251
421081,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1098,263,1147,238
421156,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1077,260,1152,235
421231,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1093,246,1148,233
421290,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1117,273,1112,219
421357,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1115,282,1096,214
421429,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1100,271,1096,214
421482,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1078,283,1097,218
421523,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1085,276,1097,225
421568,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1059,283,1097,235
421636,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1072,265,1095,246
421685,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1079,275,1096,252
421750,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1097,256,1103,254
421794,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1094,255,1107,255
421839,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1079,257,1107,255
421889,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1042,283,1105,256
421933,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1028,279,1095,257
421990,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1037,298,1093,257
422049,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1039,299,1093,257
422097,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1023,318,1093,257
422138,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1041,318,1096,257
422181,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1034,306,1105,256
422240,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1031,328,1108,251
422283,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1015,311,1108,247
422346,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1034,317,1098,247
422393,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1017,322,1075,259
422451,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1048,333,1043,321
422500,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1031,322,1024,380
422558,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1003,330,1028,396
422616,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1040,313,1029,398
422652,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1058,301,1029,403
422715,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1062,298,1010,416
422782,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1067,285,999,423
422835,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1061,293,998,423
422915,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1023,270,993,384
422969,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1028,273,1006,371
423039,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1022,278,1057,343
423105,3,69,10,[4, 6, 2, 5, 11, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1004,282,1115,314
423197,3,70,32,[4, 6, 7, 12, 11, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],992,287,1132,282
423241,3,70,32,[4, 6, 7, 12, 11, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1000,307,1123,246
423293,3,70,32,[4, 6, 7, 12, 11, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1007,306,1111,227
423387,3,70,32,[4, 6, 7, 12, 11, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],990,314,1101,221
423469,3,70,32,[4, 6, 7, 12, 11, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1002,293,1064,222
423534,3,70,32,[4, 6, 7, 12, 11, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1016,269,1040,236
423590,3,70,32,[4, 6, 7, 12, 11, 8],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],998,289,1033,250
