Time,Block,Trial,Scene_from_keyfile,Shapes,Positions,Tracked_x,Tracked_y,Mouse_x,Mouse_y
139347,0,1,33,[6, 5, 8, 12, 2, 1],[[1, 1], [2, 1], [3, 1], [3, 2], [2, 2], [3, 3]],972,558,961,541
182426,0,11,133,[6, 5, 8, 12, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],1102,799,1061,901
182518,0,11,133,[6, 5, 8, 12, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],1132,795,1063,901
182577,0,11,133,[6, 5, 8, 12, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],1155,780,1073,890
182620,0,11,133,[6, 5, 8, 12, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],1162,797,1077,880
182663,0,11,133,[6, 5, 8, 12, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],1167,809,1078,876
182738,0,11,133,[6, 5, 8, 12, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],1158,813,1086,867
182786,0,11,133,[6, 5, 8, 12, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],1158,797,1103,850
182840,0,11,133,[6, 5, 8, 12, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],1168,777,1109,843
182885,0,11,133,[6, 5, 8, 12, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],1150,787,1134,840
182934,0,11,133,[6, 5, 8, 12, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],1165,797,1146,837
182984,0,11,133,[6, 5, 8, 12, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],1161,795,1146,837
183033,0,11,133,[6, 5, 8, 12, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],1159,820,1146,837
183090,0,11,133,[6, 5, 8, 12, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],1186,822,1146,837
183130,0,11,133,[6, 5, 8, 12, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],1188,832,1146,837
183192,0,11,133,[6, 5, 8, 12, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],1189,832,1146,837
183235,0,11,133,[6, 5, 8, 12, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],1197,838,1146,842
183298,0,11,133,[6, 5, 8, 12, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],1192,827,1146,842
183367,0,11,133,[6, 5, 8, 12, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],1179,840,1146,842
183448,0,11,133,[6, 5, 8, 12, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],1183,819,1146,842
183503,0,11,133,[6, 5, 8, 12, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],1176,797,1146,842
183580,0,11,133,[6, 5, 8, 12, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],1149,783,1151,844
183654,0,11,133,[6, 5, 8, 12, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],1168,794,1152,855
183732,0,11,133,[6, 5, 8, 12, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],1177,810,1152,868
183767,0,11,133,[6, 5, 8, 12, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],1184,807,1148,870
183852,0,11,133,[6, 5, 8, 12, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],1149,800,1148,871
183906,0,11,133,[6, 5, 8, 12, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],1169,805,1145,871
183973,0,11,133,[6, 5, 8, 12, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],1195,784,1145,871
184087,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1199,785,1136,860
184148,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1175,769,1135,849
184211,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1191,764,1143,847
184295,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1171,771,1154,841
184353,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1173,751,1158,837
184429,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1160,761,1169,830
184507,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1203,744,1170,828
184565,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1202,731,1170,828
184649,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1222,754,1170,828
184689,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1209,743,1170,825
184733,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1199,752,1168,819
184783,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1183,755,1168,818
184853,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1189,747,1164,789
184925,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1176,719,1167,746
184974,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1187,723,1164,721
185032,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1192,736,1164,698
185085,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1171,743,1164,696
185144,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1189,716,1164,696
185203,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1178,683,1164,696
185262,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1192,695,1161,696
185304,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1172,694,1152,707
185363,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1191,697,1127,745
185401,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1194,710,1124,749
185454,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1170,730,1124,750
185502,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1192,741,1124,750
185547,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1191,759,1124,740
185588,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1203,774,1124,739
185650,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1209,748,1124,732
185696,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1182,730,1124,725
185774,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1187,710,1124,724
185825,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1164,688,1122,724
185873,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1170,711,1114,729
185929,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1160,725,1113,745
185972,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1170,736,1113,745
186048,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1154,766,1113,745
186117,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1146,750,1131,738
186197,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1150,766,1132,738
186267,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1145,779,1132,738
186329,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1129,748,1134,729
186406,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1149,789,1134,729
186489,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1162,794,1114,740
186580,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1157,792,1109,755
186624,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1149,807,1106,762
186690,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1169,783,1106,774
186748,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1151,793,1105,789
186810,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1152,807,1105,796
186858,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1139,805,1105,797
186899,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1156,814,1106,802
186964,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1165,808,1107,804
187019,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1160,792,1108,804
187060,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1139,784,1119,806
187107,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1125,757,1121,807
187170,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1136,764,1121,807
187231,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1147,749,1121,807
187282,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1162,759,1123,807
187342,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1176,747,1128,807
187390,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1174,771,1128,807
187440,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1180,785,1128,807
187502,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1164,784,1119,804
187564,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1186,773,1111,800
187641,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1159,789,1111,798
187697,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1163,781,1111,798
187737,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1161,800,1111,798
187804,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1173,786,1129,800
187858,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1173,768,1129,802
187933,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1193,785,1144,805
187994,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1183,807,1160,813
188036,0,12,52,[10, 4, 3, 11, 7, 9],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1179,800,1173,818
188129,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1190,833,1183,833
188217,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1173,846,1185,834
188275,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1147,821,1189,835
188361,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1130,819,1189,835
188447,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1136,822,1189,835
188519,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1149,824,1189,834
188596,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1173,830,1181,839
188652,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1194,844,1158,847
188722,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1175,856,1145,849
188795,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1149,864,1145,849
188848,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1136,874,1145,849
188902,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1140,880,1145,849
188951,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1145,892,1148,851
189019,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1151,890,1154,852
189083,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1155,906,1154,852
189141,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1152,884,1154,855
189200,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1120,866,1153,869
189249,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1135,884,1154,904
189302,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1128,881,1156,924
189356,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1147,896,1151,948
189412,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1140,902,1138,957
189466,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1141,900,1130,962
189515,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1141,902,1105,973
189568,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1176,920,1093,979
189642,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1175,921,1092,973
189701,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1177,900,1097,951
189755,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1176,874,1100,943
189820,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1161,868,1100,943
189891,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1176,883,1105,946
189969,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1141,850,1109,947
190016,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1157,869,1141,941
190086,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1151,870,1148,922
190137,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1149,905,1150,911
190183,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1174,871,1150,911
190233,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1197,862,1150,911
190319,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1187,857,1150,911
190364,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1188,876,1146,911
190433,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1216,892,1141,911
190479,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1202,879,1141,911
190554,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1201,888,1141,911
190609,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1191,874,1141,911
190647,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1200,863,1144,911
190708,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1183,894,1162,905
190760,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1203,932,1171,897
190818,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1207,921,1175,885
190872,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1242,915,1176,884
190926,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1240,894,1177,883
190979,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1230,884,1178,883
191038,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1266,885,1178,883
191087,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1243,865,1176,885
191155,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1269,866,1172,903
191208,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1263,893,1172,903
191274,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1278,887,1195,908
191318,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1284,874,1195,908
191394,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1268,881,1195,908
191440,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1276,889,1195,908
191523,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1302,900,1204,906
191571,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1315,911,1209,905
191622,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1302,924,1224,901
191711,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1305,924,1230,901
191764,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1302,924,1230,901
191856,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1342,916,1239,902
191909,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1358,928,1264,919
191982,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1360,938,1272,945
192040,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1360,953,1278,961
192106,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1349,943,1273,985
192148,0,13,15,[6, 5, 3, 11, 7, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1342,938,1272,996
192206,0,14,85,[6, 5, 8, 12, 7, 9],[[1, 3], [2, 3], [3, 2], [3, 3], [2, 2], [3, 1]],1335,946,1273,1004
192274,0,14,85,[6, 5, 8, 12, 7, 9],[[1, 3], [2, 3], [3, 2], [3, 3], [2, 2], [3, 1]],1334,926,1275,1007
192349,0,14,85,[6, 5, 8, 12, 7, 9],[[1, 3], [2, 3], [3, 2], [3, 3], [2, 2], [3, 1]],1327,920,1313,1020
192392,0,14,85,[6, 5, 8, 12, 7, 9],[[1, 3], [2, 3], [3, 2], [3, 3], [2, 2], [3, 1]],1321,909,1353,1022
192472,0,14,85,[6, 5, 8, 12, 7, 9],[[1, 3], [2, 3], [3, 2], [3, 3], [2, 2], [3, 1]],1323,941,1353,1022
192529,0,14,85,[6, 5, 8, 12, 7, 9],[[1, 3], [2, 3], [3, 2], [3, 3], [2, 2], [3, 1]],1346,946,1316,983
192601,0,14,85,[6, 5, 8, 12, 7, 9],[[1, 3], [2, 3], [3, 2], [3, 3], [2, 2], [3, 1]],1348,941,1301,968
192660,0,14,85,[6, 5, 8, 12, 7, 9],[[1, 3], [2, 3], [3, 2], [3, 3], [2, 2], [3, 1]],1374,946,1297,959
192725,0,14,85,[6, 5, 8, 12, 7, 9],[[1, 3], [2, 3], [3, 2], [3, 3], [2, 2], [3, 1]],1391,937,1293,949
192788,0,14,85,[6, 5, 8, 12, 7, 9],[[1, 3], [2, 3], [3, 2], [3, 3], [2, 2], [3, 1]],1383,960,1293,948
192841,0,14,85,[6, 5, 8, 12, 7, 9],[[1, 3], [2, 3], [3, 2], [3, 3], [2, 2], [3, 1]],1366,962,1293,948
192890,0,14,85,[6, 5, 8, 12, 7, 9],[[1, 3], [2, 3], [3, 2], [3, 3], [2, 2], [3, 1]],1375,942,1293,948
192944,0,14,85,[6, 5, 8, 12, 7, 9],[[1, 3], [2, 3], [3, 2], [3, 3], [2, 2], [3, 1]],1355,958,1315,958
192996,0,14,85,[6, 5, 8, 12, 7, 9],[[1, 3], [2, 3], [3, 2], [3, 3], [2, 2], [3, 1]],1371,981,1357,975
193046,0,14,85,[6, 5, 8, 12, 7, 9],[[1, 3], [2, 3], [3, 2], [3, 3], [2, 2], [3, 1]],1372,1000,1359,976
193095,0,14,85,[6, 5, 8, 12, 7, 9],[[1, 3], [2, 3], [3, 2], [3, 3], [2, 2], [3, 1]],1360,992,1359,976
193154,0,14,85,[6, 5, 8, 12, 7, 9],[[1, 3], [2, 3], [3, 2], [3, 3], [2, 2], [3, 1]],1384,955,1361,975
193218,0,14,85,[6, 5, 8, 12, 7, 9],[[1, 3], [2, 3], [3, 2], [3, 3], [2, 2], [3, 1]],1377,957,1362,973
193271,0,14,85,[6, 5, 8, 12, 7, 9],[[1, 3], [2, 3], [3, 2], [3, 3], [2, 2], [3, 1]],1383,955,1362,973
193336,0,14,85,[6, 5, 8, 12, 7, 9],[[1, 3], [2, 3], [3, 2], [3, 3], [2, 2], [3, 1]],1388,969,1362,978
193404,0,14,85,[6, 5, 8, 12, 7, 9],[[1, 3], [2, 3], [3, 2], [3, 3], [2, 2], [3, 1]],1387,985,1362,990
193457,0,14,85,[6, 5, 8, 12, 7, 9],[[1, 3], [2, 3], [3, 2], [3, 3], [2, 2], [3, 1]],1406,1003,1364,999
